#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:51:39       2    144     37     44 
 20260323    22:51:39       3    141     37     44 
 20260323    22:52:09       0    137     36     45 
 20260323    22:52:09       1    137     38     44 
 20260323    22:52:09       2    144     37     44 
 20260323    22:52:09       3    141     37     44 
 20260323    22:52:39       0    137     36     45 
 20260323    22:52:39       1    137     38     44 
 20260323    22:52:39       2    144     37     45 
 20260323    22:52:39       3    141     37     44 
 20260323    22:53:09       0    149     37     45 
 20260323    22:53:09       1    148     39     46 
 20260323    22:53:09       2    154     38     46 
 20260323    22:53:09       3    150     38     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:53:41       0    149     37     45 
 20260323    22:53:41       1    149     39     45 
 20260323    22:53:41       2    155     38     46 
 20260323    22:53:41       3    151     38     44 
 20260323    22:54:11       0    193     39     49 
 20260323    22:54:11       1    244     43     50 
 20260323    22:54:11       2    257     42     49 
 20260323    22:54:11       3    356     43     52 
 20260323    22:54:41       0    150     37     45 
 20260323    22:54:41       1    150     39     45 
 20260323    22:54:41       2    155     38     46 
 20260323    22:54:41       3    152     38     44 
 20260323    22:55:11       0    151     37     45 
 20260323    22:55:11       1    150     39     46 
 20260323    22:55:11       2    155     38     46 
 20260323    22:55:11       3    152     38     44 
 20260323    22:55:41       0    150     37     45 
 20260323    22:55:41       1    149     39     46 
 20260323    22:55:41       2    155     39     46 
 20260323    22:55:41       3    152     38     44 
 20260323    22:56:11       0    137     36     45 
 20260323    22:56:11       1    136     38     46 
 20260323    22:56:11       2    142     37     44 
 20260323    22:56:11       3    139     37     44 
 20260323    22:56:41       0    137     36     45 
 20260323    22:56:41       1    136     38     45 
 20260323    22:56:41       2    142     37     44 
 20260323    22:56:41       3    139     37     44 
 20260323    22:57:11       0    137     36     45 
 20260323    22:57:11       1    136     38     45 
 20260323    22:57:11       2    142     37     44 
 20260323    22:57:11       3    139     37     44 
 20260323    22:57:41       0    151     37     45 
 20260323    22:57:41       1    149     40     46 
 20260323    22:57:41       2    155     39     46 
 20260323    22:57:41       3    153     38     44 
 20260323    22:58:11       0    150     37     45 
 20260323    22:58:11       1    149     40     46 
 20260323    22:58:11       2    155     39     46 
 20260323    22:58:11       3    152     38     44 
 20260323    22:58:41       0    150     37     45 
 20260323    22:58:41       1    148     39     46 
 20260323    22:58:41       2    155     39     46 
 20260323    22:58:41       3    151     38     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:59:11       0    150     37     45 
 20260323    22:59:11       1    149     39     46 
 20260323    22:59:11       2    155     38     46 
 20260323    22:59:11       3    151     38     44 
 20260323    22:59:41       0    191     38     47 
 20260323    22:59:41       1    191     40     47 
 20260323    22:59:41       2    196     40     46 
 20260323    22:59:41       3    191     39     46 
 20260323    23:00:11       0    151     37     45 
 20260323    23:00:11       1    149     39     46 
 20260323    23:00:11       2    156     39     46 
 20260323    23:00:11       3    152     38     44 
 20260323    23:00:41       0    138     36     45 
 20260323    23:00:41       1    138     38     46 
 20260323    23:00:41       2    144     37     45 
 20260323    23:00:41       3    139     37     44 
 20260323    23:01:11       0    137     36     45 
 20260323    23:01:11       1    138     38     46 
 20260323    23:01:11       2    144     37     44 
 20260323    23:01:11       3    139     37     44 
 20260323    23:01:41       0    137     36     45 
 20260323    23:01:41       1    138     38     44 
 20260323    23:01:41       2    144     37     44 
 20260323    23:01:41       3    139     37     44 
 20260323    23:02:11       0    149     36     45 
 20260323    23:02:11       1    148     39     45 
 20260323    23:02:11       2    154     38     44 
 20260323    23:02:11       3    151     38     44 
 20260323    23:02:41       0    150     37     45 
 20260323    23:02:41       1    148     39     45 
 20260323    23:02:41       2    155     38     46 
 20260323    23:02:41       3    152     38     44 
 20260323    23:03:11       0    138     37     47 
 20260323    23:03:11       1    138     39     46 
 20260323    23:03:11       2    181     39     47 
 20260323    23:03:11       3    183     39     48 
 20260323    23:03:41       0    149     37     45 
 20260323    23:03:41       1    150     39     46 
 20260323    23:03:41       2    154     38     46 
 20260323    23:03:41       3    151     38     44 
 20260323    23:04:11       0    149     37     45 
 20260323    23:04:11       1    150     39     46 
 20260323    23:04:11       2    155     38     46 
 20260323    23:04:11       3    151     38     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:04:41       0    150     37     45 
 20260323    23:04:41       1    150     39     45 
 20260323    23:04:41       2    155     38     46 
 20260323    23:04:41       3    152     37     44 
 20260323    23:05:11       0    137     35     45 
 20260323    23:05:11       1    136     38     44 
 20260323    23:05:11       2    142     37     44 
 20260323    23:05:11       3    139     36     44 
 20260323    23:05:41       0    137     35     45 
 20260323    23:05:41       1    136     37     44 
 20260323    23:05:41       2    142     37     44 
 20260323    23:05:41       3    139     36     44 
 20260323    23:06:11       0    137     35     45 
 20260323    23:06:11       1    136     37     44 
 20260323    23:06:11       2    142     37     44 
 20260323    23:06:11       3    139     36     44 
 20260323    23:06:41       0    150     36     45 
 20260323    23:06:41       1    148     39     45 
 20260323    23:06:41       2    155     38     44 
 20260323    23:06:41       3    152     37     45 
 20260323    23:07:11       0    149     36     45 
 20260323    23:07:11       1    149     39     45 
 20260323    23:07:11       2    155     38     45 
 20260323    23:07:11       3    151     37     44 
 20260323    23:07:41       0    148     36     46 
 20260323    23:07:41       1    148     39     45 
 20260323    23:07:41       2    154     38     44 
 20260323    23:07:41       3    150     37     44 
 20260323    23:08:11       0    150     37     45 
 20260323    23:08:11       1    149     39     45 
 20260323    23:08:11       2    156     38     46 
 20260323    23:08:11       3    152     38     45 
 20260323    23:08:41       0    150     37     45 
 20260323    23:08:41       1    148     39     46 
 20260323    23:08:41       2    155     38     46 
 20260323    23:08:41       3    152     38     45 
 20260323    23:09:11       0    149     37     45 
 20260323    23:09:11       1    148     39     46 
 20260323    23:09:11       2    154     38     46 
 20260323    23:09:11       3    151     38     44 
 20260323    23:09:41       0    137     35     45 
 20260323    23:09:41       1    137     38     44 
 20260323    23:09:41       2    144     37     45 
 20260323    23:09:41       3    139     37     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:10:11       0    137     35     45 
 20260323    23:10:11       1    137     38     44 
 20260323    23:10:11       2    144     37     44 
 20260323    23:10:11       3    139     37     44 
 20260323    23:10:41       0    137     35     45 
 20260323    23:10:41       1    137     38     44 
 20260323    23:10:41       2    144     37     44 
 20260323    23:10:41       3    140     36     44 
 20260323    23:11:11       0    152     37     45 
 20260323    23:11:11       1    149     39     45 
 20260323    23:11:11       2    155     38     46 
 20260323    23:11:11       3    151     38     45 
 20260323    23:11:41       0    151     37     45 
 20260323    23:11:41       1    148     39     45 
 20260323    23:11:41       2    155     38     46 
 20260323    23:11:41       3    151     38     44 
 20260323    23:12:11       0    142     37     47 
 20260323    23:12:11       1    138     39     46 
 20260323    23:12:11       2    164     39     47 
 20260323    23:12:11       3    203     39     48 
 20260323    23:12:41       0    149     36     45 
 20260323    23:12:41       1    150     39     46 
 20260323    23:12:41       2    156     38     46 
 20260323    23:12:41       3    151     37     45 
 20260323    23:13:11       0    150     36     45 
 20260323    23:13:11       1    150     39     46 
 20260323    23:13:11       2    156     38     46 
 20260323    23:13:11       3    151     37     44 
 20260323    23:13:41       0    149     37     45 
 20260323    23:13:41       1    150     39     45 
 20260323    23:13:41       2    156     38     46 
 20260323    23:13:41       3    151     38     44 
 20260323    23:14:11       0    137     35     45 
 20260323    23:14:11       1    136     38     44 
 20260323    23:14:11       2    142     37     44 
 20260323    23:14:11       3    139     37     44 
 20260323    23:14:41       0    137     35     45 
 20260323    23:14:41       1    136     38     45 
 20260323    23:14:41       2    142     37     44 
 20260323    23:14:41       3    139     37     44 
 20260323    23:15:11       0    136     35     45 
 20260323    23:15:11       1    136     38     44 
 20260323    23:15:11       2    142     37     45 
 20260323    23:15:11       3    139     37     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:15:41       0    150     37     45 
 20260323    23:15:41       1    148     39     46 
 20260323    23:15:41       2    155     38     45 
 20260323    23:15:41       3    151     38     45 
 20260323    23:16:11       0    149     37     45 
 20260323    23:16:11       1    148     39     46 
 20260323    23:16:11       2    154     38     45 
 20260323    23:16:11       3    151     38     44 
 20260323    23:16:41       0    137     35     45 
 20260323    23:16:41       1    136     38     44 
 20260323    23:16:41       2    142     37     44 
 20260323    23:16:41       3    139     37     44 
 20260323    23:17:11       0    137     35     45 
 20260323    23:17:11       1    135     37     44 
 20260323    23:17:11       2    142     37     44 
 20260323    23:17:11       3    139     36     44 
 20260323    23:17:41       0    137     35     45 
 20260323    23:17:41       1    135     38     44 
 20260323    23:17:41       2    143     37     44 
 20260323    23:17:41       3    140     37     45 
 20260323    23:18:11       0    139     37     45 
 20260323    23:18:11       1    138     39     46 
 20260323    23:18:11       2    245     43     51 
 20260323    23:18:11       3    306     39     46 
 20260323    23:18:41       0    137     36     45 
 20260323    23:18:41       1    136     38     44 
 20260323    23:18:41       2    171     38     46 
 20260323    23:18:41       3    139     37     44 
 20260323    23:19:11       0    137     35     45 
 20260323    23:19:11       1    136     38     44 
 20260323    23:19:11       2    143     37     45 
 20260323    23:19:11       3    139     37     44 
 20260323    23:19:41       0    137     35     45 
 20260323    23:19:41       1    137     38     44 
 20260323    23:19:41       2    143     37     44 
 20260323    23:19:41       3    139     37     44 
