#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    01:36:22       1    137     37     46 
 20260324    01:36:22       2    130     36     44 
 20260324    01:36:22       3    139     35     43 
 20260324    01:36:52       0    142     35     44 
 20260324    01:36:52       1    136     37     45 
 20260324    01:36:52       2    130     36     44 
 20260324    01:36:52       3    139     35     42 
 20260324    01:37:22       0    142     35     44 
 20260324    01:37:22       1    136     37     45 
 20260324    01:37:22       2    130     36     44 
 20260324    01:37:22       3    139     34     42 
 20260324    01:37:52       0    155     37     44 
 20260324    01:37:52       1    148     38     45 
 20260324    01:37:52       2    143     38     46 
 20260324    01:37:52       3    152     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    01:38:22       0    156     37     44 
 20260324    01:38:22       1    148     38     45 
 20260324    01:38:22       2    143     38     46 
 20260324    01:38:22       3    151     36     44 
 20260324    01:38:52       0    156     37     44 
 20260324    01:38:52       1    147     38     45 
 20260324    01:38:52       2    143     38     46 
 20260324    01:38:52       3    151     36     44 
 20260324    01:39:22       0    155     37     44 
 20260324    01:39:22       1    148     38     45 
 20260324    01:39:22       2    143     38     46 
 20260324    01:39:22       3    152     36     44 
 20260324    01:39:52       0    155     37     44 
 20260324    01:39:52       1    147     38     45 
 20260324    01:39:52       2    143     38     46 
 20260324    01:39:52       3    151     36     44 
 20260324    01:40:22       0    156     37     44 
 20260324    01:40:22       1    148     38     45 
 20260324    01:40:22       2    143     38     46 
 20260324    01:40:22       3    152     36     44 
 20260324    01:40:52       0    156     36     44 
 20260324    01:40:52       1    148     38     45 
 20260324    01:40:52       2    143     38     46 
 20260324    01:40:52       3    152     36     45 
 20260324    01:41:22       0    156     37     44 
 20260324    01:41:22       1    147     38     45 
 20260324    01:41:22       2    143     38     46 
 20260324    01:41:22       3    152     36     44 
 20260324    01:41:52       0    156     37     44 
 20260324    01:41:52       1    148     38     45 
 20260324    01:41:52       2    144     38     46 
 20260324    01:41:52       3    153     36     44 
 20260324    01:42:22       0    155     37     44 
 20260324    01:42:22       1    147     38     45 
 20260324    01:42:22       2    143     38     46 
 20260324    01:42:22       3    151     36     44 
 20260324    01:42:52       0    154     37     45 
 20260324    01:42:52       1    147     38     45 
 20260324    01:42:52       2    142     38     46 
 20260324    01:42:52       3    150     36     44 
 20260324    01:43:22       0    156     37     45 
 20260324    01:43:22       1    149     38     45 
 20260324    01:43:22       2    144     38     46 
 20260324    01:43:22       3    152     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    01:43:52       0    156     36     44 
 20260324    01:43:52       1    148     38     46 
 20260324    01:43:52       2    143     38     46 
 20260324    01:43:52       3    152     36     44 
 20260324    01:44:22       0    155     36     44 
 20260324    01:44:22       1    148     38     45 
 20260324    01:44:22       2    143     38     46 
 20260324    01:44:22       3    152     36     44 
 20260324    01:44:52       0    156     36     44 
 20260324    01:44:52       1    148     38     45 
 20260324    01:44:52       2    143     38     46 
 20260324    01:44:52       3    152     36     44 
 20260324    01:45:22       0    156     37     44 
 20260324    01:45:22       1    148     38     45 
 20260324    01:45:22       2    143     38     46 
 20260324    01:45:22       3    151     36     44 
 20260324    01:45:52       0    156     36     44 
 20260324    01:45:52       1    148     38     45 
 20260324    01:45:52       2    143     38     46 
 20260324    01:45:52       3    152     36     44 
 20260324    01:46:22       0    155     36     44 
 20260324    01:46:22       1    148     38     45 
 20260324    01:46:22       2    142     38     46 
 20260324    01:46:22       3    150     36     44 
 20260324    01:46:52       0    155     36     44 
 20260324    01:46:52       1    147     38     45 
 20260324    01:46:52       2    143     38     46 
 20260324    01:46:52       3    150     36     44 
 20260324    01:47:22       0    156     36     44 
 20260324    01:47:22       1    148     38     45 
 20260324    01:47:22       2    143     38     46 
 20260324    01:47:22       3    151     36     44 
 20260324    01:47:52       0    155     37     44 
 20260324    01:47:52       1    148     38     45 
 20260324    01:47:52       2    144     38     46 
 20260324    01:47:52       3    152     36     44 
 20260324    01:48:22       0    156     36     44 
 20260324    01:48:22       1    148     38     45 
 20260324    01:48:22       2    143     38     46 
 20260324    01:48:22       3    152     36     44 
 20260324    01:48:52       0    155     36     44 
 20260324    01:48:52       1    148     38     45 
 20260324    01:48:52       2    143     37     46 
 20260324    01:48:52       3    151     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    01:49:22       0    156     36     44 
 20260324    01:49:22       1    147     38     45 
 20260324    01:49:22       2    143     38     46 
 20260324    01:49:22       3    151     36     44 
 20260324    01:49:52       0    156     37     45 
 20260324    01:49:52       1    147     38     45 
 20260324    01:49:52       2    143     38     46 
 20260324    01:49:52       3    151     36     44 
 20260324    01:50:22       0    142     35     44 
 20260324    01:50:22       1    135     36     45 
 20260324    01:50:22       2    131     36     44 
 20260324    01:50:22       3    138     34     42 
 20260324    01:50:52       0    142     35     44 
 20260324    01:50:52       1    135     36     45 
 20260324    01:50:52       2    131     36     44 
 20260324    01:50:52       3    138     34     42 
 20260324    01:51:22       0    142     35     44 
 20260324    01:51:22       1    135     36     45 
 20260324    01:51:22       2    130     36     44 
 20260324    01:51:22       3    138     34     42 
 20260324    01:51:52       0    156     36     44 
 20260324    01:51:52       1    148     37     45 
 20260324    01:51:52       2    143     37     46 
 20260324    01:51:52       3    151     36     44 
 20260324    01:52:22       0    155     37     44 
 20260324    01:52:22       1    148     38     45 
 20260324    01:52:22       2    143     38     46 
 20260324    01:52:22       3    151     36     44 
 20260324    01:52:53       0    156     36     44 
 20260324    01:52:53       1    148     38     45 
 20260324    01:52:53       2    143     38     46 
 20260324    01:52:53       3    152     36     44 
 20260324    01:53:23       0    155     36     44 
 20260324    01:53:23       1    148     38     45 
 20260324    01:53:23       2    143     38     46 
 20260324    01:53:23       3    152     36     44 
 20260324    01:53:53       0    156     36     44 
 20260324    01:53:53       1    148     38     45 
 20260324    01:53:53       2    143     37     46 
 20260324    01:53:53       3    152     36     44 
 20260324    01:54:23       0    155     37     46 
 20260324    01:54:23       1    147     38     45 
 20260324    01:54:23       2    143     38     46 
 20260324    01:54:23       3    152     36     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    01:54:53       0    156     37     44 
 20260324    01:54:53       1    149     38     45 
 20260324    01:54:53       2    144     38     46 
 20260324    01:54:53       3    152     36     44 
 20260324    01:55:23       0    155     36     44 
 20260324    01:55:23       1    147     38     45 
 20260324    01:55:23       2    143     38     45 
 20260324    01:55:23       3    152     36     44 
 20260324    01:55:53       0    155     37     44 
 20260324    01:55:53       1    148     38     45 
 20260324    01:55:53       2    144     38     46 
 20260324    01:55:53       3    152     36     44 
 20260324    01:56:23       0    142     35     44 
 20260324    01:56:23       1    136     37     45 
 20260324    01:56:23       2    131     36     44 
 20260324    01:56:23       3    139     35     44 
 20260324    01:56:53       0    156     37     45 
 20260324    01:56:53       1    148     38     45 
 20260324    01:56:53       2    143     38     46 
 20260324    01:56:53       3    151     36     44 
 20260324    01:57:23       0    155     36     44 
 20260324    01:57:23       1    148     38     45 
 20260324    01:57:23       2    143     37     46 
 20260324    01:57:23       3    151     36     44 
 20260324    01:57:53       0    155     36     44 
 20260324    01:57:53       1    148     38     45 
 20260324    01:57:53       2    143     38     46 
 20260324    01:57:53       3    151     36     44 
 20260324    01:58:23       0    155     37     46 
 20260324    01:58:23       1    148     38     46 
 20260324    01:58:23       2    143     38     46 
 20260324    01:58:23       3    151     36     44 
 20260324    01:58:53       0    154     37     45 
 20260324    01:58:53       1    147     38     45 
 20260324    01:58:53       2    141     38     46 
 20260324    01:58:53       3    151     36     45 
 20260324    01:59:23       0    155     37     46 
 20260324    01:59:23       1    148     38     46 
 20260324    01:59:23       2    143     38     46 
 20260324    01:59:23       3    152     36     45 
 20260324    01:59:53       0    156     37     46 
 20260324    01:59:53       1    148     38     45 
 20260324    01:59:53       2    143     38     46 
 20260324    01:59:53       3    152     36     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    02:00:23       0    156     37     46 
 20260324    02:00:23       1    148     38     45 
 20260324    02:00:23       2    143     38     46 
 20260324    02:00:23       3    153     36     44 
 20260324    02:00:53       0    155     37     46 
 20260324    02:00:53       1    148     38     46 
 20260324    02:00:53       2    143     38     46 
 20260324    02:00:53       3    152     36     45 
 20260324    02:01:23       0    156     37     46 
 20260324    02:01:23       1    148     38     46 
 20260324    02:01:23       2    143     38     46 
 20260324    02:01:23       3    152     36     44 
 20260324    02:01:53       0    144     36     44 
 20260324    02:01:53       1    138     37     45 
 20260324    02:01:53       2    132     37     45 
 20260324    02:01:53       3    140     35     44 
 20260324    02:02:23       0    156     37     46 
 20260324    02:02:23       1    149     38     45 
 20260324    02:02:23       2    143     38     46 
 20260324    02:02:23       3    152     36     44 
 20260324    02:02:53       0    156     37     46 
 20260324    02:02:53       1    148     38     45 
 20260324    02:02:53       2    143     38     46 
 20260324    02:02:53       3    151     36     44 
 20260324    02:03:23       0    156     37     46 
 20260324    02:03:23       1    148     38     45 
 20260324    02:03:23       2    143     38     46 
 20260324    02:03:23       3    152     36     44 
 20260324    02:03:53       0    155     36     46 
 20260324    02:03:53       1    148     38     46 
 20260324    02:03:53       2    142     38     46 
 20260324    02:03:53       3    151     36     45 
 20260324    02:04:23       0    155     37     46 
 20260324    02:04:23       1    148     38     45 
 20260324    02:04:23       2    143     38     46 
 20260324    02:04:23       3    151     36     44 
 20260324    02:04:53       0    156     36     46 
 20260324    02:04:53       1    148     38     46 
 20260324    02:04:53       2    143     38     46 
 20260324    02:04:53       3    151     36     44 
 20260324    02:05:23       0    155     37     44 
 20260324    02:05:23       1    148     38     46 
 20260324    02:05:23       2    143     38     46 
 20260324    02:05:23       3    152     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    02:05:53       0    155     36     44 
 20260324    02:05:53       1    148     38     45 
 20260324    02:05:53       2    143     38     46 
 20260324    02:05:53       3    151     36     44 
 20260324    02:06:23       0    142     35     44 
 20260324    02:06:23       1    137     37     45 
 20260324    02:06:23       2    131     36     44 
 20260324    02:06:23       3    139     34     42 
 20260324    02:06:53       0    142     35     44 
 20260324    02:06:53       1    136     36     45 
 20260324    02:06:53       2    130     36     44 
 20260324    02:06:53       3    139     34     42 
 20260324    02:07:23       0    142     35     44 
 20260324    02:07:23       1    136     36     45 
 20260324    02:07:23       2    130     36     44 
 20260324    02:07:23       3    139     34     42 
 20260324    02:07:53       0    155     36     44 
 20260324    02:07:53       1    148     37     45 
 20260324    02:07:53       2    143     37     44 
 20260324    02:07:53       3    151     36     44 
 20260324    02:08:23       0    156     36     44 
 20260324    02:08:23       1    148     38     45 
 20260324    02:08:23       2    144     37     44 
 20260324    02:08:23       3    151     36     44 
 20260324    02:08:53       0    155     36     44 
 20260324    02:08:53       1    148     38     45 
 20260324    02:08:53       2    143     38     44 
 20260324    02:08:53       3    151     36     44 
 20260324    02:09:23       0    156     36     44 
 20260324    02:09:23       1    148     37     45 
 20260324    02:09:23       2    143     37     45 
 20260324    02:09:23       3    151     36     44 
 20260324    02:09:53       0    155     36     44 
 20260324    02:09:53       1    148     38     45 
 20260324    02:09:53       2    143     38     46 
 20260324    02:09:53       3    151     36     44 
 20260324    02:10:23       0    155     36     44 
 20260324    02:10:23       1    148     37     45 
 20260324    02:10:23       2    142     37     45 
 20260324    02:10:23       3    151     36     44 
 20260324    02:10:53       0    155     36     44 
 20260324    02:10:53       1    148     37     45 
 20260324    02:10:53       2    143     37     44 
 20260324    02:10:53       3    152     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    02:11:23       0    156     36     45 
 20260324    02:11:23       1    148     38     45 
 20260324    02:11:23       2    143     38     46 
 20260324    02:11:23       3    151     36     44 
 20260324    02:11:53       0    156     36     44 
 20260324    02:11:53       1    148     38     45 
 20260324    02:11:53       2    143     38     46 
 20260324    02:11:53       3    151     36     44 
 20260324    02:12:23       0    155     36     44 
 20260324    02:12:23       1    148     38     45 
 20260324    02:12:23       2    143     38     46 
 20260324    02:12:23       3    151     36     44 
 20260324    02:12:53       0    234     38     50 
 20260324    02:12:53       1    249     42     52 
 20260324    02:12:53       2    271     42     52 
 20260324    02:12:53       3    240     38     48 
 20260324    02:13:23       0    144     35     44 
 20260324    02:13:23       1    170     38     47 
 20260324    02:13:23       2    130     36     44 
 20260324    02:13:23       3    140     35     44 
 20260324    02:13:53       0    156     37     45 
 20260324    02:13:53       1    148     38     45 
 20260324    02:13:53       2    143     38     46 
 20260324    02:13:53       3    153     36     44 
 20260324    02:14:23       0    156     36     44 
 20260324    02:14:23       1    147     38     45 
 20260324    02:14:23       2    142     38     46 
 20260324    02:14:23       3    152     36     44 
 20260324    02:14:53       0    156     36     44 
 20260324    02:14:53       1    148     38     45 
 20260324    02:14:53       2    142     38     46 
 20260324    02:14:53       3    152     36     44 
 20260324    02:15:23       0    156     36     44 
 20260324    02:15:23       1    148     38     45 
 20260324    02:15:23       2    143     38     46 
 20260324    02:15:23       3    153     36     44 
 20260324    02:15:53       0    156     36     44 
 20260324    02:15:53       1    148     38     45 
 20260324    02:15:53       2    143     38     46 
 20260324    02:15:53       3    152     36     44 
 20260324    02:16:23       0    155     36     44 
 20260324    02:16:23       1    148     37     45 
 20260324    02:16:23       2    143     37     46 
 20260324    02:16:23       3    152     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    02:16:53       0    155     36     44 
 20260324    02:16:53       1    147     38     45 
 20260324    02:16:53       2    142     38     46 
 20260324    02:16:53       3    152     36     44 
 20260324    02:17:23       0    156     37     44 
 20260324    02:17:23       1    149     38     46 
 20260324    02:17:23       2    143     38     46 
 20260324    02:17:23       3    153     36     44 
 20260324    02:17:53       0    156     37     44 
 20260324    02:17:53       1    148     38     45 
 20260324    02:17:53       2    143     37     46 
 20260324    02:17:53       3    152     36     44 
 20260324    02:18:23       0    156     36     44 
 20260324    02:18:23       1    148     38     46 
 20260324    02:18:23       2    144     38     46 
 20260324    02:18:23       3    153     36     45 
 20260324    02:18:53       0    156     37     45 
 20260324    02:18:53       1    148     38     46 
 20260324    02:18:53       2    142     38     46 
 20260324    02:18:53       3    153     36     45 
 20260324    02:19:23       0    156     36     44 
 20260324    02:19:23       1    148     38     45 
 20260324    02:19:23       2    143     38     46 
 20260324    02:19:23       3    153     36     44 
 20260324    02:19:53       0    155     36     44 
 20260324    02:19:53       1    148     38     45 
 20260324    02:19:53       2    143     38     46 
 20260324    02:19:53       3    152     36     44 
 20260324    02:20:23       0    156     37     44 
 20260324    02:20:23       1    148     38     46 
 20260324    02:20:23       2    143     38     46 
 20260324    02:20:23       3    153     36     45 
 20260324    02:20:53       0    142     35     44 
 20260324    02:20:53       1    138     37     45 
 20260324    02:20:53       2    130     37     44 
 20260324    02:20:53       3    138     35     44 
 20260324    02:21:23       0    142     35     44 
 20260324    02:21:23       1    137     37     45 
 20260324    02:21:23       2    130     36     44 
 20260324    02:21:23       3    138     34     42 
 20260324    02:21:53       0    142     35     44 
 20260324    02:21:53       1    137     36     45 
 20260324    02:21:53       2    130     36     44 
 20260324    02:21:53       3    138     34     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    02:22:23       0    156     37     44 
 20260324    02:22:23       1    148     38     45 
 20260324    02:22:23       2    143     38     46 
 20260324    02:22:23       3    152     36     44 
 20260324    02:22:53       0    155     37     44 
 20260324    02:22:53       1    148     38     45 
 20260324    02:22:53       2    143     38     46 
 20260324    02:22:53       3    152     36     44 
 20260324    02:23:23       0    156     37     44 
 20260324    02:23:23       1    148     38     45 
 20260324    02:23:23       2    143     38     46 
 20260324    02:23:23       3    151     36     44 
 20260324    02:23:53       0    155     36     45 
 20260324    02:23:53       1    147     38     45 
 20260324    02:23:53       2    143     38     46 
 20260324    02:23:53       3    151     36     44 
 20260324    02:24:23       0    156     37     45 
 20260324    02:24:23       1    148     38     45 
 20260324    02:24:23       2    144     38     46 
 20260324    02:24:23       3    152     36     44 
 20260324    02:24:53       0    156     37     46 
 20260324    02:24:53       1    148     38     45 
 20260324    02:24:53       2    143     38     46 
 20260324    02:24:53       3    152     36     45 
 20260324    02:25:23       0    156     37     44 
 20260324    02:25:23       1    148     38     46 
 20260324    02:25:23       2    143     38     46 
 20260324    02:25:23       3    151     36     44 
 20260324    02:25:53       0    156     36     44 
 20260324    02:25:53       1    149     38     45 
 20260324    02:25:53       2    144     38     46 
 20260324    02:25:53       3    151     36     44 
 20260324    02:26:23       0    156     37     45 
 20260324    02:26:23       1    148     38     45 
 20260324    02:26:23       2    143     38     46 
 20260324    02:26:23       3    151     36     45 
 20260324    02:26:53       0    156     37     45 
 20260324    02:26:53       1    148     38     45 
 20260324    02:26:53       2    143     38     46 
 20260324    02:26:53       3    151     36     44 
 20260324    02:27:23       0    156     37     44 
 20260324    02:27:23       1    148     38     46 
 20260324    02:27:23       2    143     38     46 
 20260324    02:27:23       3    151     36     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    02:27:53       0    156     37     46 
 20260324    02:27:53       1    149     38     46 
 20260324    02:27:53       2    144     38     46 
 20260324    02:27:53       3    152     36     44 
 20260324    02:28:23       0    156     36     45 
 20260324    02:28:23       1    148     38     45 
 20260324    02:28:23       2    143     38     46 
 20260324    02:28:23       3    151     36     44 
 20260324    02:28:53       0    156     37     44 
 20260324    02:28:53       1    148     38     45 
 20260324    02:28:53       2    143     37     46 
 20260324    02:28:53       3    152     36     44 
 20260324    02:29:23       0    156     37     46 
 20260324    02:29:23       1    148     38     45 
 20260324    02:29:23       2    143     38     46 
 20260324    02:29:23       3    151     36     44 
 20260324    02:29:53       0    155     37     46 
 20260324    02:29:53       1    148     38     45 
 20260324    02:29:53       2    144     38     46 
 20260324    02:29:53       3    151     36     44 
 20260324    02:30:23       0    156     37     46 
 20260324    02:30:23       1    148     38     45 
 20260324    02:30:23       2    143     38     46 
 20260324    02:30:23       3    151     36     44 
 20260324    02:30:53       0    156     37     45 
 20260324    02:30:53       1    148     38     46 
 20260324    02:30:53       2    144     38     46 
 20260324    02:30:53       3    152     36     44 
 20260324    02:31:23       0    155     37     46 
 20260324    02:31:23       1    148     38     46 
 20260324    02:31:23       2    143     38     46 
 20260324    02:31:23       3    152     36     45 
 20260324    02:31:53       0    155     37     46 
 20260324    02:31:53       1    148     38     45 
 20260324    02:31:53       2    143     38     46 
 20260324    02:31:53       3    151     36     44 
 20260324    02:32:23       0    155     37     45 
 20260324    02:32:23       1    148     38     45 
 20260324    02:32:23       2    143     38     46 
 20260324    02:32:23       3    151     36     44 
 20260324    02:32:53       0    156     37     45 
 20260324    02:32:53       1    148     38     45 
 20260324    02:32:53       2    144     38     46 
 20260324    02:32:53       3    152     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    02:33:23       0    156     37     46 
 20260324    02:33:23       1    148     38     45 
 20260324    02:33:23       2    143     38     46 
 20260324    02:33:23       3    152     36     45 
 20260324    02:33:53       0    156     37     45 
 20260324    02:33:53       1    148     38     45 
 20260324    02:33:53       2    143     38     46 
 20260324    02:33:53       3    152     36     44 
 20260324    02:34:23       0    156     37     45 
 20260324    02:34:23       1    148     38     46 
 20260324    02:34:23       2    143     38     46 
 20260324    02:34:23       3    151     36     44 
 20260324    02:34:53       0    157     37     46 
 20260324    02:34:53       1    149     38     45 
 20260324    02:34:53       2    144     38     46 
 20260324    02:34:53       3    153     36     44 
 20260324    02:35:23       0    156     37     45 
 20260324    02:35:23       1    148     38     45 
 20260324    02:35:23       2    143     38     46 
 20260324    02:35:23       3    152     36     44 
 20260324    02:35:53       0    156     37     45 
 20260324    02:35:53       1    148     38     46 
 20260324    02:35:53       2    143     38     46 
 20260324    02:35:53       3    151     36     44 
 20260324    02:36:23       0    156     37     46 
 20260324    02:36:23       1    148     38     46 
 20260324    02:36:23       2    143     38     46 
 20260324    02:36:23       3    152     36     45 
 20260324    02:36:53       0    155     37     44 
 20260324    02:36:53       1    148     38     45 
 20260324    02:36:53       2    143     38     46 
 20260324    02:36:53       3    152     36     44 
 20260324    02:37:23       0    142     35     44 
 20260324    02:37:23       1    135     37     45 
 20260324    02:37:23       2    130     36     44 
 20260324    02:37:23       3    138     34     42 
 20260324    02:37:53       0    142     35     44 
 20260324    02:37:53       1    136     37     45 
 20260324    02:37:53       2    130     36     45 
 20260324    02:37:53       3    138     35     44 
 20260324    02:38:23       0    156     37     46 
 20260324    02:38:23       1    149     38     45 
 20260324    02:38:23       2    144     38     46 
 20260324    02:38:23       3    152     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    02:38:53       0    156     37     45 
 20260324    02:38:53       1    148     38     45 
 20260324    02:38:53       2    143     38     46 
 20260324    02:38:53       3    151     36     45 
 20260324    02:39:23       0    155     37     45 
 20260324    02:39:23       1    148     38     45 
 20260324    02:39:23       2    143     38     46 
 20260324    02:39:23       3    152     36     44 
 20260324    02:39:53       0    156     37     45 
 20260324    02:39:53       1    149     38     46 
 20260324    02:39:53       2    143     38     46 
 20260324    02:39:53       3    152     36     44 
 20260324    02:40:23       0    156     37     46 
 20260324    02:40:23       1    148     38     45 
 20260324    02:40:23       2    143     38     46 
 20260324    02:40:23       3    150     36     44 
 20260324    02:40:53       0    156     37     45 
 20260324    02:40:53       1    148     38     45 
 20260324    02:40:53       2    143     38     46 
 20260324    02:40:53       3    151     36     44 
 20260324    02:41:23       0    156     37     45 
 20260324    02:41:23       1    148     38     45 
 20260324    02:41:23       2    143     38     46 
 20260324    02:41:23       3    151     36     44 
 20260324    02:41:53       0    156     37     44 
 20260324    02:41:53       1    148     38     45 
 20260324    02:41:53       2    143     38     46 
 20260324    02:41:53       3    152     36     44 
 20260324    02:42:23       0    156     37     45 
 20260324    02:42:23       1    148     38     45 
 20260324    02:42:23       2    143     38     46 
 20260324    02:42:23       3    151     36     44 
 20260324    02:42:53       0    156     37     46 
 20260324    02:42:53       1    148     38     46 
 20260324    02:42:53       2    143     38     46 
 20260324    02:42:53       3    152     36     44 
 20260324    02:43:23       0    456     45     61 
 20260324    02:43:23       1    456     48     60 
 20260324    02:43:23       2    455     48     60 
 20260324    02:43:23       3    453     45     59 
 20260324    02:43:53       0    167     36     46 
 20260324    02:43:53       1    188     39     47 
 20260324    02:43:53       2    157     37     46 
 20260324    02:43:53       3    154     35     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    02:44:23       0    157     37     46 
 20260324    02:44:23       1    148     38     45 
 20260324    02:44:23       2    143     38     46 
 20260324    02:44:23       3    151     36     44 
 20260324    02:44:53       0    156     37     46 
 20260324    02:44:53       1    147     38     46 
 20260324    02:44:53       2    143     38     46 
 20260324    02:44:53       3    151     36     44 
 20260324    02:45:23       0    156     37     45 
 20260324    02:45:23       1    147     38     46 
 20260324    02:45:23       2    143     38     46 
 20260324    02:45:23       3    150     36     44 
 20260324    02:45:53       0    156     37     46 
 20260324    02:45:53       1    148     38     45 
 20260324    02:45:53       2    142     38     46 
 20260324    02:45:53       3    151     36     45 
 20260324    02:46:23       0    157     37     46 
 20260324    02:46:23       1    148     38     45 
 20260324    02:46:23       2    143     38     46 
 20260324    02:46:23       3    152     36     44 
 20260324    02:46:53       0    156     37     46 
 20260324    02:46:53       1    148     38     46 
 20260324    02:46:53       2    143     38     46 
 20260324    02:46:53       3    152     36     44 
 20260324    02:47:23       0    156     37     45 
 20260324    02:47:23       1    148     38     45 
 20260324    02:47:23       2    143     38     46 
 20260324    02:47:23       3    152     36     44 
 20260324    02:47:53       0    156     36     44 
 20260324    02:47:53       1    148     38     46 
 20260324    02:47:53       2    143     38     46 
 20260324    02:47:53       3    152     36     44 
 20260324    02:48:23       0    157     37     45 
 20260324    02:48:23       1    148     38     46 
 20260324    02:48:23       2    143     38     46 
 20260324    02:48:23       3    152     36     44 
 20260324    02:48:53       0    157     37     45 
 20260324    02:48:53       1    148     38     46 
 20260324    02:48:53       2    143     38     46 
 20260324    02:48:53       3    151     36     44 
 20260324    02:49:23       0    157     37     44 
 20260324    02:49:23       1    149     38     46 
 20260324    02:49:23       2    143     38     46 
 20260324    02:49:23       3    152     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    02:49:53       0    158     36     45 
 20260324    02:49:53       1    148     38     46 
 20260324    02:49:53       2    144     38     46 
 20260324    02:49:53       3    151     36     44 
 20260324    02:50:23       0    157     37     44 
 20260324    02:50:23       1    148     38     45 
 20260324    02:50:23       2    143     38     46 
 20260324    02:50:23       3    152     36     45 
 20260324    02:50:53       0    157     37     46 
 20260324    02:50:53       1    149     38     46 
 20260324    02:50:53       2    143     38     46 
 20260324    02:50:53       3    151     36     44 
 20260324    02:51:23       0    157     37     45 
 20260324    02:51:23       1    148     38     45 
 20260324    02:51:23       2    143     38     46 
 20260324    02:51:23       3    151     36     44 
 20260324    02:51:53       0    142     35     44 
 20260324    02:51:53       1    136     37     45 
 20260324    02:51:53       2    130     36     44 
 20260324    02:51:53       3    138     35     42 
 20260324    02:52:23       0    142     35     44 
 20260324    02:52:23       1    136     37     45 
 20260324    02:52:23       2    130     36     44 
 20260324    02:52:23       3    138     34     42 
 20260324    02:52:53       0    156     37     44 
 20260324    02:52:53       1    148     38     45 
 20260324    02:52:53       2    143     38     46 
 20260324    02:52:53       3    151     36     44 
 20260324    02:53:23       0    156     37     44 
 20260324    02:53:23       1    150     38     45 
 20260324    02:53:23       2    144     38     46 
 20260324    02:53:23       3    152     36     44 
 20260324    02:53:53       0    156     37     45 
 20260324    02:53:53       1    150     38     45 
 20260324    02:53:53       2    143     38     46 
 20260324    02:53:53       3    152     36     44 
 20260324    02:54:23       0    155     36     46 
 20260324    02:54:23       1    149     38     46 
 20260324    02:54:23       2    143     38     46 
 20260324    02:54:23       3    152     36     44 
 20260324    02:54:53       0    156     37     45 
 20260324    02:54:53       1    149     38     45 
 20260324    02:54:53       2    143     38     46 
 20260324    02:54:53       3    152     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    02:55:23       0    156     37     44 
 20260324    02:55:23       1    150     38     46 
 20260324    02:55:23       2    143     37     46 
 20260324    02:55:23       3    152     36     44 
 20260324    02:55:53       0    156     37     45 
 20260324    02:55:53       1    150     38     46 
 20260324    02:55:53       2    143     38     46 
 20260324    02:55:53       3    152     36     44 
 20260324    02:56:23       0    156     37     46 
 20260324    02:56:23       1    150     38     46 
 20260324    02:56:23       2    143     38     46 
 20260324    02:56:23       3    152     36     44 
 20260324    02:56:53       0    156     37     46 
 20260324    02:56:53       1    150     38     46 
 20260324    02:56:53       2    144     38     46 
 20260324    02:56:53       3    152     36     44 
 20260324    02:57:23       0    156     37     46 
 20260324    02:57:23       1    149     38     45 
 20260324    02:57:23       2    143     38     46 
 20260324    02:57:23       3    152     36     45 
 20260324    02:57:53       0    143     36     44 
 20260324    02:57:53       1    136     37     45 
 20260324    02:57:53       2    131     37     44 
 20260324    02:57:53       3    138     35     44 
